98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505.6436384082096,480.0,212.19590919990287,446.2514472810541,0.0,364.22937968866296,1.4160473438964605,288.79438102878123,164.6196530088676,287.16599256070924,164.26365673420023,236.97977121799477,137.75299902055923,146.14157439150694,141.44261176185833,91.42706441252857,155.9593220135137,40.87739178428111,323.21912036748193,221.17558724730367,296.30147231820774,117.2482431376138,297.1965143033681,55.56348938785078,298.1081534121446,0.0,475.9857811960904,227.2689696778393,456.27489286661944,129.1991621225606,447.27804917649553,69.57055886201077,437.8787853731835,17.619796768960807,640.0,251.99064999005415,618.462465920648,173.2778957061116,607.2892341945848,124.2955283007767,595.2195172552206,79.12464781037745
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.4171046043726,480.0,214.65842342425873,448.5350178614952,0.0,365.93960452243635,10.357349750588758,291.7162345652621,174.47088100580416,293.15714277243734,169.62640606746157,241.1798903937393,140.87002058338123,150.7040609116462,143.8754464368498,95.10581363814954,158.73951082018283,43.6141667387035,326.5161866968309,224.79962576212114,296.2948281936692,120.08721814741641,293.41401524282827,56.96216084302138,292.84744191221466,0.0,478.4867246462811,229.95856607473712,457.78365568268214,131.81556863279906,446.84667791644256,71.83357024871277,436.091991024904,20.126248486836296,640.0,253.2415048282366,618.2708327924787,173.99412990785422,605.0794295992731,125.2095785173976,590.6127023568898,80.77564358023817
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524.4534081828924,480.0,221.09254348672522,449.90470923589487,0.0,369.793696832961,6.6163234597486555,292.64203515522814,175.27184051440744,296.4980233577375,166.3968959624768,241.86348900312805,135.01189544659323,150.1563901259575,129.89818642450516,94.87481118835969,136.28893697107813,43.61200105444414,324.5018183954289,225.4373586488868,292.37045109310833,120.35796478184251,283.76108490690376,57.164173290557315,276.63674039910563,0.0,476.483737617853,230.6151047927809,459.1445068943884,131.85582106216305,445.9689761932914,72.35937540609093,433.0942093764286,20.95393213082483,640.0,253.24109485233532,615.5887210530954,171.4524061885475,599.6692019017653,123.26847226486561,582.5466272134983,79.13991692193432
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532.9252789979648,480.0,225.71272273237872,453.188524950619,0.0,372.26240174357577,6.371187160683922,293.4137906602429,176.87351446894436,298.0674178173542,168.14924231984477,245.48328434931403,135.04035253756513,153.1138246103545,124.01304552990158,97.1854417429398,124.28443385535954,46.73866243879153,326.28554312780665,228.01831223969978,289.5140042799239,121.17168201067439,272.50084751907536,56.423805911609705,260.6394526678154,0.0,477.26273167261354,232.16643163633037,457.0590006146174,131.07744758001195,439.20835454503697,71.4835277604466,425.13819401182695,20.19738510322607,640.0,253.6977551726916,614.8308587294845,172.10555613986284,595.3258857950489,123.62296461005292,576.1384639271965,78.8373149897156
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530.5355168786856,480.0,224.9511189151865,452.8690983624355,0.0,371.21891978009603,13.609286177804167,293.8244191971092,184.5107564086623,295.75186623973207,168.82248873828334,244.26149524394805,132.83228347438745,151.61360366688396,124.36759966605075,95.92369714172312,128.7584956561275,45.27767496044829,325.6879917729659,226.35674353475375,286.7847935928306,120.55451672180087,273.10221696799323,56.299050809490794,264.39661802683463,0.0,475.9401809055558,230.00827644435066,454.1388126811522,129.99581380575555,436.9138644497113,69.70913272053645,422.2770607174618,18.202582513221355,640.0,250.7539643865458,615.5137342110147,168.81225701515768,595.5572050609412,119.65814598557101,574.3196653250998,74.59101286206919
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.1980318161411,480.0,228.75271505017534,454.69693601651915,0.0,372.68861217983397,8.25205373069129,294.3039392660747,171.31863464828726,293.9277065637447,167.51477351324462,244.26876252763665,127.70334057346714,150.55034034858798,120.52056157551783,94.79253824916479,128.17390882285133,43.968690630102685,323.6288844935749,225.15172357271226,279.2362670031913,119.47840535415096,266.5680552353448,55.66616269303328,261.7735496474985,0.0,474.057104027375,227.616738415246,443.0129473007244,128.27432797863725,425.01462183446387,68.36038063668774,412.5983181856791,16.72121003872883,640.0,247.49555275436393,608.366358859861,166.84225688659907,588.1891980439505,118.47110207833504,570.2173253570518,73.71161083372807
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533.3377367515877,480.0,225.04432517678373,454.25582624761705,0.0,372.43443079612183,6.943746205555048,293.6189877785539,169.14361720862925,294.3286723013357,168.24750139468932,243.7111819760433,130.38909275318298,150.76881218569437,121.88726365555169,95.21111446477806,127.38563831701052,44.0023932807093,324.77568888941073,225.24159497461906,280.66216402000776,120.1639493912162,268.1390848944448,56.45314883475047,261.9215391158749,0.0,474.43090805730856,228.89174981825357,444.2678969978863,130.2928056385002,427.9967413694959,70.61058917373586,415.5163228831684,18.280555458787997,640.0,249.2089942804863,610.370731711012,169.36918033187064,592.7819440662361,120.95388459311559,575.2544810903611,75.37113269154827
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.0898807133705,480.0,219.10351917438328,452.92442648261175,0.0,372.29149484388034,1.3031010531342588,292.94791416019746,155.447376684558,288.6179301611778,163.09326806362876,240.73229472695255,120.11451884962145,149.15308412992516,110.07199270936582,94.01913096869437,113.885725297564,42.335078527348145,321.08468913076695,222.1753955088752,273.8919902064733,119.66528527635359,261.15825574494454,56.84451987166027,255.096280747766,0.0,473.65634978460537,225.0492762540218,438.73795866849184,129.25266932987998,422.4568116680857,70.40451780372344,409.4393136853711,17.158728831571015,640.0,245.2348212479233,605.8216051832908,167.28138429223267,587.6455074998483,119.42096236929395,570.1283308240429,73.1795052142006
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548.2032120827381,480.0,297.6546860954643,420.7709616309544,89.32002381128459,278.29125923890103,0.0,128.01020818814476,31.512043418740085,18.182981772494824,214.35771646949627,115.05705395616368,132.59029238627096,12.504245232089048,185.93506763249297,164.46512431413737,225.31742887916357,180.90778276190383,352.31375833889194,102.79714563354567,259.04303335654424,0.0,294.6190255483173,180.61482346705407,339.74858544226487,180.7215854101434,491.68406750240473,103.64850852481865,403.0738327991903,8.368704050883892,420.01223757491977,185.8971367995367,471.4530472757484,187.26779807418603,640.0,110.93875676047075,554.2189246993752,64.63460379469764,540.6499875403231,182.40678451889005,584.6031782060847,185.95461675124412
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360.2361965018045,480.0,122.96266329513335,421.7192858387067,0.0,337.8608607536558,45.58088214131821,263.41897600038965,196.52067813868985,209.33431104646033,172.28403411691215,220.0121708884177,136.09121300207667,115.80940756498491,100.20867240200266,52.924728099420605,110.1874597931274,0.0,345.10094129178424,225.64320213142122,388.4813223242339,118.60542193448543,251.82039693886608,172.50795592935717,191.72508004891912,227.20020117499516,501.64239019444824,246.22388123121283,559.6342334943567,145.3623324173278,390.22159129833085,194.9677327334528,319.50980348441317,250.77393481741308,640.0,281.8768812011459,613.5685623704613,207.35550051846792,467.1314658832905,231.94240471210682,391.7345979555958,276.21036602866
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.9982063077487,480.0,154.25229752093503,420.55917029643933,0.0,334.4002487300305,37.29103588834369,257.9520702741048,203.74541168965396,208.51479245112228,139.73891628676708,222.26794954164998,81.57218575692363,117.55079631981882,40.101026712758625,54.96705409386213,39.448305002247295,0.0,322.28174224269526,226.0878642768381,343.7494464616003,119.42016779438055,214.87985783021233,178.40366089674654,157.06149298989442,235.72629070519096,490.68977616129143,245.98675866791686,527.2040148880599,141.7643105858832,366.03106443000564,198.19328330527577,306.6257003374047,257.61569439265304,640.0,281.65718350628663,572.5938902616596,209.26056930447095,428.66981356785277,241.63524252653824,372.97822921564284,290.77516595940625
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.7929524188732,480.0,144.4546879227349,420.8573498251471,0.0,336.4190850410715,36.12864583599204,264.26489483365276,185.0659615342076,213.12204544280402,145.30084687361216,224.2502509712709,84.68776959320459,117.61343697025177,39.400841598731304,54.8707456141818,42.37083773615726,0.0,331.94450825348696,228.79713307368354,357.09296211784766,118.6522740543094,218.9022462484537,180.63265202206094,162.47830917948377,237.73396264774414,498.24196729233563,248.6537941912927,540.7897687730457,145.4563997581161,371.2541454607949,201.83898664472318,312.5814075764305,260.0357473777637,640.0,284.4381012485565,593.9276252316268,210.90599049189626,442.55066012581443,238.78284973278667,379.7181852367996,283.82885710600857
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.84568322822923,480.0,136.61836121604375,421.0787391745309,0.0,337.5563753504305,40.6961095398013,266.81826986764725,192.1959965684137,216.30649489778443,148.46596002742183,223.42952957203823,96.18347067824419,117.21453823091626,57.32220511573886,54.26066020833338,65.92871269639765,0.0,333.9078539337837,228.83364267478385,364.80934845735106,121.57954854053034,226.24254592490556,182.6997545044788,170.32905756996186,238.2752840080171,499.34426862066437,249.20922068974937,550.7434974998382,147.05487537036285,379.53556969520025,202.42174584616225,317.8818486492095,259.410754601614,640.0,285.49750508649424,599.5623655651206,213.01879761657668,449.84134701337524,241.47979317512346,387.62924291163495,286.3148926899904
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.525134781228,480.0,138.69932100945877,420.57074615366093,0.0,333.90149712276985,40.10547010193778,257.77643030842944,190.39879544294945,208.58884068090435,132.98880718167192,220.246816748128,76.28271410680453,117.76175667541473,30.928286753083643,54.960733874268655,35.40798304486047,0.0,319.9763084750722,222.67632966556712,343.777442385708,110.7978022295524,203.4539674384252,166.42943201791348,147.71152000399616,225.5254722750584,489.99839439966604,240.44728962511735,523.3988775069665,135.79134856620038,352.10858139858493,191.46945320588446,301.9544794465317,250.63428117400622,640.0,273.61634170418705,576.2443937788339,200.6776375412323,416.4601864637188,230.07704909349192,357.0529741070186,276.1659865649002
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.07290779845266,480.0,132.22776505325587,422.18171575914414,0.0,333.83400738268546,56.53630685637846,258.820309791589,207.19370883879787,210.93055810572784,137.25109418514853,222.92502158717627,76.5516611296436,118.89384593194791,35.33406453249238,55.47574145814149,42.540336784938816,0.0,324.40966728317085,225.2209443941164,356.75120304685504,116.70093107148047,225.21637116432936,175.76564952177853,171.31972660484655,235.05782271102424,492.02211415343095,241.97686140130952,533.4770883607063,143.42166175767218,366.15845446376176,199.27854530347022,310.50271381552784,257.7991737507865,640.0,273.2239794496821,610.1491837190158,199.2320521847729,454.9708436986799,226.44987232694135,383.3537860010664,273.19702232083307
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.0810979878167,480.0,131.85654071282823,422.51524455911414,0.0,337.24431040027486,54.046856615182975,265.21997220799085,197.1132393023637,213.0405265363836,132.52766565883738,224.25742260407714,68.00822150399905,119.16662986532877,22.047035343530776,55.48867254819778,27.583443797381626,0.0,318.4843836106105,225.6815612292532,357.8129607840217,114.83523792674538,227.21407187858387,171.68153034322236,171.87977539804294,230.42838653813382,487.7386395793926,242.51574848909058,537.1409421962735,142.9539454059603,376.1489998659538,196.63718315064068,319.6815656603268,254.53197503433364,640.0,274.45697616546676,622.3955556217513,200.60977694596218,473.80944579318157,227.0693518728991,400.35120120343754,272.7194256065244
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.6344355757202,480.0,133.98445843371158,426.1621780095222,0.0,340.5446497875633,57.042488779971634,268.1061597976593,199.10777718058,214.87519608203093,134.24715489219386,223.88543308929738,73.49523671212893,119.50220653277833,30.343383533747406,55.6233467041499,33.304471714227944,0.0,321.0371877806175,225.4031356473413,359.62457792100145,117.17704114006764,231.6334241271119,174.79221685536356,173.32706353494285,232.4368739723309,490.7534451592658,243.61628700035337,539.5304095339538,145.5994708634352,385.0350061149213,200.78649282284832,329.9969600505818,257.5780236896711,640.0,277.90171583122606,612.5752667660681,204.78417088949072,472.31119742720347,234.65564426212077,409.09250271891017,281.4188470506246
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.929613315232,480.0,133.90555672436386,420.85862974082306,0.0,338.7935908738163,59.916279780633026,268.13840339855966,205.80388486724488,217.74501464367697,129.5189719602362,221.24000352520176,67.97515752967803,117.20588531877797,29.058935298440787,54.05410632130004,33.698510980141684,0.0,320.9579238442242,224.26097985689782,352.00395486995257,120.53882542819734,231.54163510098033,181.75845129820527,180.21315918823277,237.73158240946435,493.93035013618453,243.8324799821861,549.002065174219,144.52469588918933,395.35446182352337,202.18402271379202,341.515096338632,261.3337473695668,640.0,280.6707939522346,615.085828791491,208.39359374702147,473.88549934478596,237.58173370858128,411.8556283780788,283.3914098348156
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.85157008266975,480.0,133.49554794208365,424.4586215317241,0.0,341.40800724152217,63.00983967409948,271.8267584425916,209.89145125237667,221.0746533017766,128.64070100661272,221.82454022292407,66.54680645986191,118.20688408949076,25.53101087790389,55.11668870433873,24.866850867694307,0.0,319.02463972610695,225.32376636356594,346.8008369168413,122.6606216217955,226.53567571535422,181.50613478999222,170.86537220585927,237.21930919660448,491.2551785548935,245.51492487004674,542.3761548747144,148.34676619657006,389.5204808097809,204.4453569697273,330.5330619094888,261.7237608809549,640.0,282.0670450600695,611.5476676532409,211.87011023125152,469.72632281941753,242.34922050418203,402.4914060577158,288.32608332617707
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.7214534012454,480.0,129.23934820387893,426.40046365271894,0.0,340.754391476196,62.012411490370084,271.39920200050034,202.19051232432963,220.1450467219113,127.8739963700126,218.52136363177843,68.84510833075757,117.15645124238225,28.703326902484005,55.12751272508795,27.730486376316502,0.0,318.374796930185,222.43720016085618,355.94025413818076,117.89882214552706,233.67454433501746,176.32112515196522,174.02813850594328,232.57407601234624,490.10568175548025,243.47530062700574,545.0219513159802,145.77382278046687,391.8375382884565,201.6930535725362,332.8955277520202,257.15528223771815,640.0,280.8254374842562,613.7873698509869,208.3335952981688,470.8245012917853,239.9592551079387,404.93291554786003,286.03473975659665
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.09529352460873,480.0,122.574181718118,421.23067260050715,0.0,335.19300547775043,67.55731321548679,263.4788852100738,216.8535019128351,212.69152279594095,121.73944044398229,216.80298777896598,64.65971990541755,117.75986625509599,27.115376466892492,54.60206921672371,25.86201774273281,0.0,314.9826688128734,220.64252658320063,359.3327407724883,115.127113697178,244.4392385674314,171.75192281648836,180.76138386497405,228.86699760435977,490.0277269771848,241.3054137732968,542.0023718668346,145.09566216336117,399.697686821041,197.63212212628244,341.493340996038,253.15213482831246,640.0,278.4091874903684,602.3521710861153,208.07361106570966,463.4812089215311,236.07079980760162,395.4937452361761,280.175026501478
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.5769626246443,480.0,115.73080816534748,420.8966110547642,0.0,333.3477059758439,77.05779669528205,260.55645720457215,225.34477948619843,209.81240162432488,118.87387710530302,217.95882326397992,64.33630646356919,118.83227686546233,21.23181647895295,55.08751140250939,13.626023258965223,0.0,312.1700662378345,220.27890987733807,361.7048072247861,116.00050844943273,245.1485369489148,172.13764351383386,181.42024757486627,228.8687796417319,487.9431199534502,239.5816086408091,538.6597798448871,144.31486586402045,393.8544680647553,198.97152830638856,334.3271399762468,254.05366029030574,640.0,275.12816966167173,610.3531887419593,203.7067615221749,473.5652853168815,233.40731016978495,406.88395227049904,278.6807093872329
